temp,mean,conf_lower,conf_upper
25.3,0.015174639848654761,0.013678533169187875,0.01630245371531946
25.4,0.015172118362136576,0.013637883380686914,0.01632671352425028
25.5,0.015162039192958787,0.013574899022499481,0.016348322785614273
25.6,0.015143883559186675,0.013495473260755345,0.01636818014504697
25.7,0.015117059265340451,0.01339579425240089,0.01638659166391532
25.8,0.01508088266726156,0.013273922780105267,0.01640013072374193
25.9,0.015034554150868334,0.013125578751735976,0.016411041127193007
26,0.014977123921104653,0.012936190880461006,0.01641911978468206
26.1,0.0149074427942119,0.012692777359552892,0.016425486631233898
26.2,0.01482408877850356,0.012481315439028817,0.016430230111567714
26.3,0.014725252502777578,0.01217536566458366,0.01643094537036102
26.4,0.014608548062068426,0.012017005388630129,0.01642895299839046
26.5,0.014470677063493398,0.011886255057025636,0.01642556078624047
26.6,0.014306769904550019,0.011722265503380676,0.016422357841017858
26.7,0.014108896021967817,0.011624471851742105,0.016407987388132584
26.8,0.013861829069662717,0.01141908422447233,0.01642209060121223
26.9,0.013524023840226164,0.011380569895822985,0.016404380382820587
27,NA,NA,NA
27.1,NA,NA,NA
27.2,NA,NA,NA
27.3,NA,NA,NA
27.4,NA,NA,NA
27.5,NA,NA,NA
27.6,NA,NA,NA
27.7,NA,NA,NA
27.8,NA,NA,NA
27.9,NA,NA,NA
28,NA,NA,NA
28.1,NA,NA,NA
28.2,NA,NA,NA
28.3,NA,NA,NA
28.4,NA,NA,NA
28.5,NA,NA,NA
28.6,NA,NA,NA
28.7,NA,NA,NA
28.8,NA,NA,NA
28.9,NA,NA,NA
29,NA,NA,NA
29.1,NA,NA,NA
29.2,NA,NA,NA
29.3,NA,NA,NA
29.4,NA,NA,NA
29.5,NA,NA,NA
29.6,NA,NA,NA
29.7,NA,NA,NA
29.8,NA,NA,NA
29.9,NA,NA,NA
30,NA,NA,NA
30.1,NA,NA,NA
30.2,NA,NA,NA
30.3,NA,NA,NA
30.4,NA,NA,NA
30.5,NA,NA,NA
30.6,NA,NA,NA
30.7,NA,NA,NA
30.8,NA,NA,NA
30.9,NA,NA,NA
31,NA,NA,NA
31.1,NA,NA,NA
31.2,NA,NA,NA
31.3,NA,NA,NA
31.4,NA,NA,NA
31.5,NA,NA,NA
31.6,NA,NA,NA
31.7,NA,NA,NA
31.8,NA,NA,NA
31.9,NA,NA,NA
32,NA,NA,NA
32.1,NA,NA,NA
32.2,NA,NA,NA
32.3,NA,NA,NA
32.4,NA,NA,NA
32.5,NA,NA,NA
32.6,NA,NA,NA
32.7,NA,NA,NA
32.8,NA,NA,NA
32.9,NA,NA,NA
33,NA,NA,NA
33.1,NA,NA,NA
33.2,NA,NA,NA
33.3,NA,NA,NA
33.4,NA,NA,NA
33.5,NA,NA,NA
33.6,NA,NA,NA
33.7,NA,NA,NA
33.8,NA,NA,NA
33.9,NA,NA,NA
34,NA,NA,NA
34.1,NA,NA,NA
34.2,NA,NA,NA
34.3,NA,NA,NA
34.4,NA,NA,NA
34.5,NA,NA,NA
34.6,NA,NA,NA
34.7,NA,NA,NA
34.8,NA,NA,NA
34.9,NA,NA,NA
35,NA,NA,NA
35.1,NA,NA,NA
35.2,NA,NA,NA
35.3,NA,NA,NA
35.4,NA,NA,NA
35.5,NA,NA,NA
35.6,NA,NA,NA
35.7,NA,NA,NA
35.8,NA,NA,NA
35.9,NA,NA,NA
36,NA,NA,NA
36.1,NA,NA,NA
36.2,NA,NA,NA
36.3,NA,NA,NA
36.4,NA,NA,NA
36.5,NA,NA,NA
36.6,NA,NA,NA
36.7,NA,NA,NA
36.8,NA,NA,NA
36.9,NA,NA,NA
37,NA,NA,NA
37.1,NA,NA,NA
37.2,NA,NA,NA
37.3,NA,NA,NA
37.4,NA,NA,NA
37.5,NA,NA,NA
37.6,NA,NA,NA
37.7,NA,NA,NA
37.8,NA,NA,NA
37.9,NA,NA,NA
38,NA,NA,NA
38.1,NA,NA,NA
38.2,NA,NA,NA
38.3,NA,NA,NA
38.4,NA,NA,NA
38.5,NA,NA,NA
38.6,NA,NA,NA
38.7,NA,NA,NA
38.8,NA,NA,NA
38.9,NA,NA,NA
39,NA,NA,NA
39.1,NA,NA,NA
39.2,NA,NA,NA
39.3,NA,NA,NA
39.4,NA,NA,NA
39.5,NA,NA,NA
39.6,NA,NA,NA
39.7,NA,NA,NA
39.8,NA,NA,NA
39.9,NA,NA,NA
40,NA,NA,NA
40.1,NA,NA,NA
40.2,NA,NA,NA
40.3,NA,NA,NA
40.4,NA,NA,NA
40.5,NA,NA,NA
40.6,NA,NA,NA
40.7,NA,NA,NA
40.8,NA,NA,NA
40.9,NA,NA,NA
41,NA,NA,NA
41.1,NA,NA,NA
41.2,NA,NA,NA
41.3,NA,NA,NA
41.4,NA,NA,NA
41.5,NA,NA,NA
41.6,NA,NA,NA
41.7,NA,NA,NA
41.8,NA,NA,NA
41.9,NA,NA,NA
42,NA,NA,NA
42.1,NA,NA,NA
42.2,NA,NA,NA
42.3,NA,NA,NA
42.4,NA,NA,NA
42.5,NA,NA,NA
42.6,NA,NA,NA
42.7,NA,NA,NA
42.8,NA,NA,NA
42.9,NA,NA,NA
43,NA,NA,NA
43.1,NA,NA,NA
43.2,NA,NA,NA
43.3,NA,NA,NA
43.4,NA,NA,NA
43.5,NA,NA,NA
43.6,NA,NA,NA
43.7,NA,NA,NA
43.8,NA,NA,NA
43.9,NA,NA,NA
44,NA,NA,NA
44.1,NA,NA,NA
44.2,NA,NA,NA
44.3,NA,NA,NA
44.4,NA,NA,NA
44.5,NA,NA,NA
44.6,NA,NA,NA
44.7,NA,NA,NA
44.8,NA,NA,NA
44.9,NA,NA,NA
45,NA,NA,NA
45.1,NA,NA,NA
45.2,NA,NA,NA
45.3,NA,NA,NA
45.4,NA,NA,NA
45.5,NA,NA,NA
45.6,NA,NA,NA
45.7,NA,NA,NA
45.8,NA,NA,NA
45.9,NA,NA,NA
46,NA,NA,NA
46.1,NA,NA,NA
46.2,NA,NA,NA
46.3,NA,NA,NA
46.4,NA,NA,NA
46.5,NA,NA,NA
46.6,NA,NA,NA
46.7,NA,NA,NA
46.8,NA,NA,NA
46.9,NA,NA,NA
47,NA,NA,NA
47.1,NA,NA,NA
47.2,NA,NA,NA
47.3,NA,NA,NA
47.4,NA,NA,NA
47.5,NA,NA,NA
47.6,NA,NA,NA
47.7,NA,NA,NA
47.8,NA,NA,NA
47.9,NA,NA,NA
48,NA,NA,NA
48.1,NA,NA,NA
48.2,NA,NA,NA
48.3,NA,NA,NA
48.4,NA,NA,NA
48.5,NA,NA,NA
48.6,NA,NA,NA
48.7,NA,NA,NA
48.8,NA,NA,NA
48.9,NA,NA,NA
49,NA,NA,NA
49.1,NA,NA,NA
49.2,NA,NA,NA
49.3,NA,NA,NA
49.4,NA,NA,NA
49.5,NA,NA,NA
49.6,NA,NA,NA
49.7,NA,NA,NA
49.8,NA,NA,NA
49.9,NA,NA,NA
50,NA,NA,NA
